tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1584273159.3345556,2020-03-15 08:52:39.334556,-7.186524299999999,-35.4528548,128.39000000000001,79.64,22.121000000000002,22.18,1.216299467248825,4535.435116120832,17.307692307692307,1.74,True,57.69230769230769,12102,3m 33.32s,213.32
1584273159.3923335,2020-03-15 08:52:39.392334,-7.1865269,-35.452865599999996,128.37800000000001,79.82,22.172,22.12,1.2270342404969867,4536.66215036133,17.307692307692307,1.74,True,57.69230769230769,12105,3m 33.37s,213.37
1584273159.4501112,2020-03-15 08:52:39.450111,-7.1865295,-35.4528763,128.39600000000002,79.84,22.177,22.17,1.216299455342233,4537.8784498166715,17.307692307692307,1.74,True,57.69230769230769,12108,3m 33.43s,213.43
1584273159.507889,2020-03-15 08:52:39.507889,-7.1865323,-35.452887,128.337,79.91,22.196,22.18,1.2217173571873916,4539.100167173859,17.307692307692307,1.74,True,57.69230769230769,12112,3m 33.49s,213.49
1584273159.5656667,2020-03-15 08:52:39.565667,-7.1865348,-35.452897899999996,128.243,80.04,22.234,22.2,1.2352522223642435,4540.335419396223,17.307692307692307,1.74,True,57.69230769230769,12115,3m 33.55s,213.55
1584273159.6234446,2020-03-15 08:52:39.623445,-7.1865374,-35.4529085,128.184,79.66,22.127,22.240000000000002,1.205570260042994,4541.540989656266,17.307692307692307,1.74,True,57.69230769230769,12118,3m 33.60s,213.6
1584273159.6812224,2020-03-15 08:52:39.681222,-7.186540099999999,-35.4529194,128.162,79.96,22.21,22.13,1.240390162491254,4542.781379818757,17.307692307692307,1.74,True,57.69230769230769,12122,3m 33.66s,213.66
1584273159.739,2020-03-15 08:52:39.739000,-7.1865426999999995,-35.452930099999996,128.168,79.93,22.202,22.21,1.2162994209918367,4543.997679239749,17.307692307692307,1.74,True,57.69230769230769,12125,3m 33.72s,213.72
1584273159.796778,2020-03-15 08:52:39.796778,-7.186545499999999,-35.4529407,128.15200000000002,79.89,22.193,22.2,1.2110361517264556,4545.208715391475,17.307692307692307,1.74,True,57.69230769230769,12128,3m 33.78s,213.78
1584273159.8545556,2020-03-15 08:52:39.854556,-7.1865482,-35.4529515,128.129,79.98,22.217,22.19,1.2296727476945775,4546.43838813917,17.307692307692307,1.74,True,57.69230769230769,12132,3m 33.84s,213.84
1584273159.9123335,2020-03-15 08:52:39.912333,-7.186551,-35.4529624,128.034,80.1,22.251,22.22,1.2430987367003183,4547.68148687587,17.307692307692307,1.74,True,57.69230769230769,12135,3m 33.89s,213.89
1584273159.9701111,2020-03-15 08:52:39.970111,-7.1865536,-35.4529731,128.032,80.0,22.223,22.25,1.2162993940117202,4548.897786269882,17.307692307692307,1.74,True,57.69230769230769,12138,3m 33.95s,213.95
1584273160.027889,2020-03-15 08:52:40.027889,-7.1865565,-35.4529838,127.958,80.01,22.224,22.22,1.2245670851622577,4550.122353355045,17.307692307692307,1.74,True,57.69230769230769,12142,3m 34.01s,214.01
1584273160.0856667,2020-03-15 08:52:40.085667,-7.186559099999999,-35.4529946,127.904,80.01,22.224,22.23,1.2270341584939142,4551.349387513538,17.307692307692307,1.74,True,57.69230769230769,12145,3m 34.07s,214.07
1584273160.1434445,2020-03-15 08:52:40.143445,-7.1865618,-35.4530052,127.895,79.91,22.196,22.23,1.208255635552045,4552.55764314909,17.307692307692307,1.74,True,57.69230769230769,12148,3m 34.12s,214.12
1584273160.2012224,2020-03-15 08:52:40.201222,-7.186564499999999,-35.453016,127.842,79.85,22.18,22.2,1.2296727074029328,4553.787315856493,17.307692307692307,1.74,True,57.69230769230769,12152,3m 34.18s,214.18
1584273160.259,2020-03-15 08:52:40.259000,-7.1865672,-35.453026699999995,127.815,79.98,22.216,22.18,1.2189611575228017,4555.006277014016,17.307692307692307,1.74,True,57.69230769230769,12154,3m 34.24s,214.24
1584273160.316778,2020-03-15 08:52:40.316778,-7.1865698,-35.4530376,127.79,80.14,22.261,22.22,1.2377743716793246,4556.2440513856955,17.307692307692307,1.74,True,57.69230769230769,12157,3m 34.30s,214.3
1584273160.3745556,2020-03-15 08:52:40.374556,-7.186572399999999,-35.4530482,127.774,79.91,22.196,22.26,1.2055701734914106,4557.449621559187,17.307692307692307,1.74,True,57.69230769230769,12161,3m 34.36s,214.36
1584273160.4323335,2020-03-15 08:52:40.432333,-7.1865749999999995,-35.453058899999995,127.754,79.84,22.179000000000002,22.2,1.2162993396914097,4558.6659208988785,17.307692307692307,1.74,True,57.69230769230769,12164,3m 34.41s,214.41
1584273160.490111,2020-03-15 08:52:40.490111,-7.1865776,-35.4530696,127.732,79.87,22.187,22.18,1.2162993340909891,4559.882220232969,17.307692307692307,1.74,True,57.69230769230769,12167,3m 34.47s,214.47
1584273160.547889,2020-03-15 08:52:40.547889,-7.1865802,-35.4530804,127.68900000000001,80.05,22.235,22.19,1.2270341052302478,4561.109254338199,17.307692307692307,1.74,True,57.69230769230769,12171,3m 34.53s,214.53
1584273160.6056666,2020-03-15 08:52:40.605667,-7.186582899999999,-35.4530913,127.651,80.14,22.262,22.240000000000002,1.2403900524539688,4562.349644390653,17.307692307692307,1.74,True,57.69230769230769,12174,3m 34.59s,214.59
1584273160.6634445,2020-03-15 08:52:40.663445,-7.1865856,-35.453102,127.636,80.07,22.242,22.26,1.2189611126783342,4563.568605503332,17.307692307692307,1.74,True,57.69230769230769,12177,3m 34.64s,214.64
1584273160.7212224,2020-03-15 08:52:40.721222,-7.1865882,-35.453113099999996,127.62700000000001,80.67,22.409,22.240000000000002,1.2592706212005793,4564.827876124533,17.307692307692307,1.74,True,57.69230769230769,12181,3m 34.70s,214.7
1584273160.779,2020-03-15 08:52:40.779000,-7.1865907,-35.4531239,127.529,80.42,22.339000000000002,22.41,1.2244897183613623,4566.052365842894,17.307692307692307,1.74,True,57.69230769230769,12184,3m 34.76s,214.76
1584273160.836778,2020-03-15 08:52:40.836778,-7.1865931,-35.4531345,127.42,79.92,22.201,22.34,1.2004869030475653,4567.252852745942,17.307692307692307,1.74,True,57.69230769230769,12187,3m 34.82s,214.82
1584273160.8945556,2020-03-15 08:52:40.894556,-7.1865957,-35.4531452,127.363,79.74,22.150000000000002,22.2,1.2162992871231084,4568.469152033065,17.307692307692307,1.74,True,57.69230769230769,12191,3m 34.88s,214.88
1584273160.9523335,2020-03-15 08:52:40.952333,-7.1865983,-35.453156199999995,127.316,80.1,22.249,22.150000000000002,1.248519855236489,4569.717671888302,17.307692307692307,1.74,True,57.69230769230769,12194,3m 34.93s,214.93
1584273161.010111,2020-03-15 08:52:41.010111,-7.186600899999999,-35.4531669,127.28,80.08,22.244,22.25,1.2162992755694193,4570.933971163871,17.307692307692307,1.74,True,57.69230769230769,12197,3m 34.99s,214.99
1584273161.067889,2020-03-15 08:52:41.067889,-7.1866034999999995,-35.4531778,127.247,80.2,22.277,22.25,1.2377742840618946,4572.171745447933,17.307692307692307,1.74,True,57.69230769230769,12201,3m 35.05s,215.05
1584273161.1256666,2020-03-15 08:52:41.125667,-7.186605999999999,-35.4531886,127.20400000000001,80.2,22.279,22.28,1.2244896784037407,4573.396235126337,17.307692307692307,1.74,True,57.69230769230769,12204,3m 35.11s,215.11
1584273161.1834445,2020-03-15 08:52:41.183444,-7.186608499999999,-35.453199399999995,127.144,80.1,22.25,22.28,1.2244896724490373,4574.620724798786,17.307692307692307,1.74,True,57.69230769230769,12207,3m 35.16s,215.16
1584273161.2412224,2020-03-15 08:52:41.241222,-7.1866110999999995,-35.4532101,127.164,79.93,22.204,22.25,1.2162992496356944,4575.837024048422,17.307692307692307,1.74,True,57.69230769230769,12211,3m 35.22s,215.22
1584273161.299,2020-03-15 08:52:41.299000,-7.1866137,-35.4532208,127.148,79.96,22.212,22.21,1.2162992419179295,4577.05332329034,18.26923076923077,1.74,True,57.69230769230769,12213,3m 35.28s,215.28
1584273161.3537369,2020-03-15 08:52:41.353737,-7.1866162,-35.453231599999995,127.084,79.96,22.211000000000002,22.21,1.2244896528240403,4578.277812943164,18.26923076923077,1.74,True,57.69230769230769,12216,3m 35.33s,215.33
1584273161.4084737,2020-03-15 08:52:41.408474,-7.1866186999999995,-35.4532423,127.046,79.78,22.162,22.21,1.2137323660312656,4579.491545309194,18.26923076923077,1.74,True,57.69230769230769,12219,3m 35.39s,215.39
1584273161.4632106,2020-03-15 08:52:41.463211,-7.186621199999999,-35.4532531,127.025,79.83,22.174,22.17,1.2244896402087668,4580.716034949403,18.26923076923077,1.74,True,57.69230769230769,12222,3m 35.44s,215.44
1584273161.5179474,2020-03-15 08:52:41.517947,-7.1866238,-35.453264,126.97800000000001,79.98,22.218,22.18,1.2377742321987493,4581.953809181602,18.26923076923077,1.74,True,57.69230769230769,12226,3m 35.50s,215.5
1584273161.5726843,2020-03-15 08:52:41.572684,-7.1866262,-35.453274799999996,126.949,80.0,22.222,22.22,1.2220400544339436,4583.175849236036,18.26923076923077,1.74,True,57.69230769230769,12229,3m 35.55s,215.55
1584273161.6274211,2020-03-15 08:52:41.627421,-7.1866286,-35.4532856,126.94200000000001,80.03,22.231,22.23,1.2220400498888928,4584.397889285925,18.26923076923077,1.74,True,57.69230769230769,12232,3m 35.61s,215.61
1584273161.682158,2020-03-15 08:52:41.682158,-7.186630999999999,-35.4532963,126.974,79.98,22.217,22.23,1.2112610064190952,4585.609150292344,18.26923076923077,1.74,True,57.69230769230769,12235,3m 35.66s,215.66
1584273161.7368948,2020-03-15 08:52:41.736895,-7.1866335,-35.453307099999996,126.956,79.89,22.191,22.22,1.224489609020178,4586.833639901364,18.26923076923077,1.74,True,57.69230769230769,12238,3m 35.72s,215.72
1584273161.7916317,2020-03-15 08:52:41.791632,-7.1866362,-35.4533178,126.937,79.92,22.201,22.19,1.218960985827093,4588.052600887191,18.26923076923077,1.74,True,57.69230769230769,12241,3m 35.77s,215.77
1584273161.8463686,2020-03-15 08:52:41.846369,-7.1866389999999996,-35.4533287,126.85900000000001,80.08,22.244,22.2,1.2430985120850722,4589.295699399277,18.26923076923077,1.74,True,57.69230769230769,12245,3m 35.83s,215.83
1584273161.9011054,2020-03-15 08:52:41.901105,-7.1866419,-35.45334,126.668,80.84,22.456,22.25,1.2886410110178594,4590.584340410294,18.26923076923077,1.74,True,57.69230769230769,12248,3m 35.88s,215.88
1584273161.955842,2020-03-15 08:52:41.955842,-7.1866445,-35.453350799999996,126.62400000000001,80.84,22.455000000000002,22.46,1.227033941928184,4591.811374352223,18.26923076923077,1.74,True,57.69230769230769,12251,3m 35.94s,215.94
1584273162.0105789,2020-03-15 08:52:42.010579,-7.1866471,-35.4533615,126.593,80.49,22.357,22.46,1.216299159225336,4593.027673511448,18.26923076923077,1.74,True,57.69230769230769,12254,3m 35.99s,215.99
1584273162.0653157,2020-03-15 08:52:42.065316,-7.1866496,-35.4533723,126.602,80.49,22.359,22.36,1.22448956766503,4594.2521630791125,18.26923076923077,1.74,True,57.69230769230769,12257,3m 36.05s,216.05
1584273162.1200526,2020-03-15 08:52:42.120053,-7.186652199999999,-35.4533832,126.511,80.44,22.344,22.36,1.2377741600134486,4595.4899372391255,18.26923076923077,1.74,True,57.69230769230769,12260,3m 36.10s,216.1
1584273162.1747894,2020-03-15 08:52:42.174789,-7.1866546,-35.4533938,126.518,80.13,22.257,22.35,1.2004867491999172,4596.690423988325,18.26923076923077,1.74,True,57.69230769230769,12264,3m 36.16s,216.16
1584273162.2295263,2020-03-15 08:52:42.229526,-7.1866569,-35.4534044,126.533,79.86,22.182000000000002,22.26,1.1980901803789898,4597.888514168704,18.26923076923077,1.74,True,57.69230769230769,12267,3m 36.21s,216.21
1584273162.2842631,2020-03-15 08:52:42.284263,-7.186659499999999,-35.453415299999996,126.48400000000001,80.1,22.249,22.19,1.237774141441431,4599.126288310145,18.26923076923077,1.74,True,57.69230769230769,12270,3m 36.27s,216.27
1584273162.339,2020-03-15 08:52:42.339000,-7.1866620999999995,-35.453426,126.471,79.89,22.192,22.25,1.2162991217308532,4600.342587431876,17.307692307692307,1.74,True,57.69230769230769,12272,3m 36.32s,216.32
1584273162.3967779,2020-03-15 08:52:42.396778,-7.1866647,-35.4534368,126.441,79.98,22.218,22.2,1.2270338918245576,4601.569621323701,17.307692307692307,1.74,True,57.69230769230769,12275,3m 36.38s,216.38
1584273162.4545555,2020-03-15 08:52:42.454556,-7.1866673,-35.453447499999996,126.401,79.85,22.181,22.22,1.2162991084128307,4602.785920432113,17.307692307692307,1.74,True,57.69230769230769,12279,3m 36.44s,216.44
1584273162.5123334,2020-03-15 08:52:42.512333,-7.1866699,-35.4534583,126.36500000000001,79.93,22.203,22.19,1.2270338788601358,4604.012954310973,17.307692307692307,1.74,True,57.69230769230769,12282,3m 36.49s,216.49
1584273162.570111,2020-03-15 08:52:42.570111,-7.186672499999999,-35.4534691,126.34,80.03,22.231,22.21,1.2270338714957778,4605.2399881824695,17.307692307692307,1.74,True,57.69230769230769,12285,3m 36.55s,216.55
1584273162.627889,2020-03-15 08:52:42.627889,-7.1866750999999995,-35.4534799,126.309,80.04,22.232,22.240000000000002,1.227033864484344,4606.467022046953,17.307692307692307,1.74,True,57.69230769230769,12289,3m 36.61s,216.61
1584273162.6856666,2020-03-15 08:52:42.685667,-7.1866777,-35.453490599999995,126.267,79.93,22.202,22.240000000000002,1.2162990828352838,4607.683321129789,17.307692307692307,1.74,True,57.69230769230769,12292,3m 36.67s,216.67
1584273162.7434444,2020-03-15 08:52:42.743444,-7.1866803,-35.4535014,126.22800000000001,79.94,22.205000000000002,22.21,1.2270338525785933,4608.910354982368,17.307692307692307,1.74,True,57.69230769230769,12295,3m 36.72s,216.72
1584273162.8012223,2020-03-15 08:52:42.801222,-7.1866831,-35.4535123,126.153,80.15,22.263,22.21,1.2430983999558483,4610.153453382323,17.307692307692307,1.74,True,57.69230769230769,12299,3m 36.78s,216.78
1584273162.859,2020-03-15 08:52:42.859000,-7.1866857,-35.4535231,126.12,80.24,22.289,22.27,1.2270338378534302,4611.380487220176,17.307692307692307,1.74,True,57.69230769230769,12302,3m 36.84s,216.84
1584273162.9167778,2020-03-15 08:52:42.916778,-7.186688299999999,-35.4535339,126.046,80.16,22.266000000000002,22.29,1.2270338319004304,4612.607521052077,17.307692307692307,1.74,True,57.69230769230769,12305,3m 36.90s,216.9
1584273162.9745555,2020-03-15 08:52:42.974555,-7.186691,-35.453544799999996,126.00500000000001,80.3,22.305,22.27,1.240389776322099,4613.847910828399,17.307692307692307,1.74,True,57.69230769230769,12309,3m 36.96s,216.96
1584273163.0323334,2020-03-15 08:52:43.032333,-7.1866936,-35.4535556,125.973,80.28,22.3,22.31,1.227033818937951,4615.074944647337,17.307692307692307,1.74,True,57.69230769230769,12312,3m 37.01s,217.01
1584273163.090111,2020-03-15 08:52:43.090111,-7.1866961,-35.4535664,125.947,80.14,22.262,22.31,1.224489449567255,4616.299434096904,17.307692307692307,1.74,True,57.69230769230769,12315,3m 37.07s,217.07
1584273163.147889,2020-03-15 08:52:43.147889,-7.1866986,-35.4535772,125.896,80.15,22.264,22.27,1.2244894439654184,4617.52392354087,17.307692307692307,1.74,True,57.69230769230769,12319,3m 37.13s,217.13
1584273163.2056665,2020-03-15 08:52:43.205667,-7.186701299999999,-35.4535881,125.84400000000001,80.3,22.306,22.27,1.2403897510995239,4618.764313291969,17.307692307692307,1.74,True,57.69230769230769,12322,3m 37.19s,217.19
1584273163.2634444,2020-03-15 08:52:43.263444,-7.186704,-35.453599,125.83800000000001,80.46,22.351,22.31,1.2403897430315067,4620.004703035001,17.307692307692307,1.74,True,57.69230769230769,12325,3m 37.24s,217.24
1584273163.3212223,2020-03-15 08:52:43.321222,-7.1867066,-35.453609799999995,125.827,80.44,22.345,22.36,1.2270337852919644,4621.231736820293,17.307692307692307,1.74,True,57.69230769230769,12329,3m 37.30s,217.3
1584273163.379,2020-03-15 08:52:43.379000,-7.186709199999999,-35.4536207,125.799,80.47,22.353,22.35,1.2377740156463992,4622.469510835939,17.307692307692307,1.74,True,57.69230769230769,12331,3m 37.36s,217.36
1584273163.4367778,2020-03-15 08:52:43.436778,-7.1867117,-35.4536314,125.76,80.37,22.325,22.36,1.2137321315855745,4623.683242967525,17.307692307692307,1.74,True,57.69230769230769,12334,3m 37.42s,217.42
1584273163.4945555,2020-03-15 08:52:43.494555,-7.1867144,-35.453642099999996,125.699,80.18,22.271,22.330000000000002,1.2189607892387329,4624.902203756764,17.307692307692307,1.74,True,57.69230769230769,12338,3m 37.48s,217.48
1584273163.5523334,2020-03-15 08:52:43.552333,-7.1867171,-35.4536528,125.679,80.13,22.257,22.28,1.2189607829345146,4626.121164539698,17.307692307692307,1.74,True,57.69230769230769,12341,3m 37.53s,217.53
1584273163.610111,2020-03-15 08:52:43.610111,-7.1867198,-35.4536635,125.645,80.15,22.264,22.26,1.218960776277191,4627.3401253159755,17.307692307692307,1.74,True,57.69230769230769,12344,3m 37.59s,217.59
1584273163.6678889,2020-03-15 08:52:43.667889,-7.186722499999999,-35.453674299999996,125.581,80.12,22.256,22.27,1.2296723072214426,4628.569797623197,17.307692307692307,1.74,True,57.69230769230769,12348,3m 37.65s,217.65
1584273163.7256665,2020-03-15 08:52:43.725667,-7.186725099999999,-35.453685,125.533,79.99,22.219,22.26,1.2162989636891959,4629.786096586886,17.307692307692307,1.74,True,57.69230769230769,12351,3m 37.71s,217.71
1584273163.7834444,2020-03-15 08:52:43.783444,-7.1867278,-35.4536958,125.497,79.95,22.207,22.23,1.2296722942590903,4631.015768881145,17.307692307692307,1.74,True,57.69230769230769,12354,3m 37.76s,217.76
1584273163.8412223,2020-03-15 08:52:43.841222,-7.1867304,-35.453706499999996,125.474,79.94,22.205000000000002,22.21,1.2162989500197656,4632.232067831164,17.307692307692307,1.74,True,57.69230769230769,12358,3m 37.82s,217.82
1584273163.899,2020-03-15 08:52:43.899000,-7.1867329,-35.453717499999996,125.443,80.13,22.259,22.21,1.246019020306995,4633.478086851472,17.307692307692307,1.74,True,57.69230769230769,12361,3m 37.88s,217.88
1584273163.9567778,2020-03-15 08:52:43.956778,-7.1867354,-35.453728399999996,125.435,80.18,22.273,22.27,1.2352517086226131,4634.713338560095,17.307692307692307,1.74,True,57.69230769230769,12364,3m 37.94s,217.94
1584273164.0145555,2020-03-15 08:52:44.014555,-7.186738,-35.4537395,125.391,80.51,22.364,22.28,1.2592702318768738,4635.972608791972,17.307692307692307,1.74,True,57.69230769230769,12368,3m 38.00s,218.0
1584273164.0723333,2020-03-15 08:52:44.072333,-7.186740599999999,-35.453750299999996,125.36200000000001,80.45,22.346,22.37,1.2270336987333412,4637.199642490705,17.307692307692307,1.74,True,57.69230769230769,12371,3m 38.05s,218.05
1584273164.130111,2020-03-15 08:52:44.130111,-7.1867431999999996,-35.453761,125.37400000000001,80.37,22.326,22.35,1.216298918838639,4638.415941409543,17.307692307692307,1.74,True,57.69230769230769,12374,3m 38.11s,218.11
1584273164.1878889,2020-03-15 08:52:44.187889,-7.1867458,-35.4537719,125.32600000000001,80.37,22.326,22.330000000000002,1.237773920670504,4639.653715330213,17.307692307692307,1.74,True,57.69230769230769,12378,3m 38.17s,218.17
1584273164.2456665,2020-03-15 08:52:44.245667,-7.1867486,-35.4537826,125.244,80.31,22.308,22.330000000000002,1.221716817218028,4640.875432147432,17.307692307692307,1.74,True,57.69230769230769,12381,3m 38.23s,218.23
1584273164.3034444,2020-03-15 08:52:44.303444,-7.1867512,-35.4537932,125.25,80.0,22.223,22.32,1.205569730565705,4642.081001877998,17.307692307692307,1.74,True,57.69230769230769,12384,3m 38.28s,218.28
1584273164.3612223,2020-03-15 08:52:44.361222,-7.1867538,-35.4538039,125.212,80.0,22.222,22.23,1.2162988915004131,4643.297300769498,17.307692307692307,1.74,True,57.69230769230769,12388,3m 38.34s,218.34
1584273164.4190001,2020-03-15 08:52:44.419000,-7.186756399999999,-35.453814799999996,125.149,80.13,22.259,22.23,1.2377738940412626,4644.5350746635395,17.307692307692307,2.01,True,57.69230769230769,12390,3m 38.40s,218.4
1584273164.476778,2020-03-15 08:52:44.476778,-7.1867592,-35.4538255,125.105,80.19,22.275000000000002,22.27,1.2217167909389246,4645.756791454479,17.307692307692307,2.01,True,57.69230769230769,12393,3m 38.46s,218.46
1584273164.5345557,2020-03-15 08:52:44.534556,-7.186762,-35.4538363,125.06700000000001,80.23,22.285,22.28,1.2324043667185123,4646.989195821197,17.307692307692307,2.01,True,57.69230769230769,12397,3m 38.52s,218.52
1584273164.5923336,2020-03-15 08:52:44.592334,-7.1867646999999995,-35.4538471,124.937,80.14,22.262,22.29,1.2296722010486303,4648.218868022246,17.307692307692307,2.01,True,57.69230769230769,12400,3m 38.57s,218.57
1584273164.6501112,2020-03-15 08:52:44.650111,-7.1867671,-35.4538577,124.914,79.81,22.17,22.27,1.2004864699062132,4649.419354492153,17.307692307692307,2.01,True,57.69230769230769,12403,3m 38.63s,218.63
1584273164.707889,2020-03-15 08:52:44.707889,-7.186769699999999,-35.4538685,124.86,79.85,22.18,22.18,1.2270336258503303,4650.646388118003,17.307692307692307,2.01,True,57.69230769230769,12407,3m 38.69s,218.69
1584273164.7656667,2020-03-15 08:52:44.765667,-7.1867724,-35.4538794,124.804,80.2,22.278,22.19,1.2403895695819547,4651.886777687585,17.307692307692307,2.01,True,57.69230769230769,12410,3m 38.75s,218.75
1584273164.8234446,2020-03-15 08:52:44.823445,-7.186775,-35.4538903,124.74300000000001,80.43,22.343,22.29,1.2377738463823091,4653.124551533967,17.307692307692307,2.01,True,57.69230769230769,12413,3m 38.80s,218.8
1584273164.8812225,2020-03-15 08:52:44.881222,-7.1867776999999995,-35.4539009,124.744,80.02,22.227,22.35,1.2082550997679236,4654.332806633734,17.307692307692307,2.01,True,57.69230769230769,12417,3m 38.86s,218.86
1584273164.9390001,2020-03-15 08:52:44.939000,-7.186780499999999,-35.4539115,124.738,79.91,22.196,22.240000000000002,1.2110355700583189,4655.543842203792,17.307692307692307,2.01,True,57.69230769230769,12420,3m 38.92s,218.92
1584273164.996778,2020-03-15 08:52:44.996778,-7.1867830999999995,-35.4539222,124.62,79.87,22.187,22.2,1.2162988175574938,4656.76014102135,17.307692307692307,2.01,True,57.69230769230769,12423,3m 38.98s,218.98
1584273165.0545557,2020-03-15 08:52:45.054556,-7.186785599999999,-35.4539329,124.60900000000001,79.84,22.179000000000002,22.2,1.2137319455022768,4657.9738729668525,17.307692307692307,2.01,True,57.69230769230769,12427,3m 39.04s,219.04
1584273165.1123335,2020-03-15 08:52:45.112334,-7.186788099999999,-35.453943599999995,124.61200000000001,79.81,22.169,22.19,1.213731939547242,4659.187604906399,17.307692307692307,2.01,True,57.69230769230769,12430,3m 39.09s,219.09
1584273165.1701112,2020-03-15 08:52:45.170111,-7.1867906999999995,-35.4539542,124.477,79.64,22.122,22.18,1.205569631741681,4660.3931745381415,17.307692307692307,2.01,True,57.69230769230769,12433,3m 39.15s,219.15
1584273165.227889,2020-03-15 08:52:45.227889,-7.1867936,-35.4539651,124.352,80.05,22.235,22.13,1.245899003102789,4661.639073541244,17.307692307692307,2.01,True,57.69230769230769,12437,3m 39.21s,219.21
1584273165.2856667,2020-03-15 08:52:45.285667,-7.1867962,-35.453976,124.35000000000001,80.38,22.328,22.25,1.2377737920650072,4662.876847333309,17.307692307692307,2.01,True,57.69230769230769,12440,3m 39.27s,219.27
1584273165.3434446,2020-03-15 08:52:45.343445,-7.1867988,-35.4539866,124.345,80.15,22.263,22.34,1.2055696117687746,4664.082416945078,17.307692307692307,2.01,True,57.69230769230769,12443,3m 39.32s,219.32
1584273165.4012225,2020-03-15 08:52:45.401222,-7.1868013,-35.4539973,124.259,79.89,22.191,22.27,1.2137319062550145,4665.296148851333,17.307692307692307,2.01,True,57.69230769230769,12447,3m 39.38s,219.38
1584273165.459,2020-03-15 08:52:45.459000,-7.1868038,-35.454008099999996,124.25500000000001,80.03,22.231,22.2,1.2244891772851854,4666.520638028618,17.307692307692307,2.01,True,57.69230769230769,12449,3m 39.44s,219.44
1584273165.516778,2020-03-15 08:52:45.516778,-7.1868064,-35.454018999999995,124.23700000000001,80.24,22.29,22.240000000000002,1.2377737654284808,4667.758411794047,17.307692307692307,2.01,True,57.69230769230769,12452,3m 39.50s,219.5
1584273165.5745556,2020-03-15 08:52:45.574556,-7.186808999999999,-35.4540299,124.229,80.33,22.315,22.3,1.2377737598289646,4668.996185553876,17.307692307692307,2.01,True,57.69230769230769,12456,3m 39.56s,219.56
1584273165.6323335,2020-03-15 08:52:45.632334,-7.1868115999999995,-35.4540407,124.22200000000001,80.36,22.321,22.32,1.227033518964831,4670.223219072841,17.307692307692307,2.01,True,57.69230769230769,12459,3m 39.61s,219.61
1584273165.6901112,2020-03-15 08:52:45.690111,-7.1868142,-35.4540515,124.22800000000001,80.43,22.341,22.330000000000002,1.227033513364851,4671.450252586205,17.307692307692307,2.01,True,57.69230769230769,12462,3m 39.67s,219.67
1584273165.747889,2020-03-15 08:52:45.747889,-7.186816899999999,-35.454062,124.185,79.97,22.215,22.35,1.1975556404693357,4672.647808226675,17.307692307692307,2.01,True,57.69230769230769,12466,3m 39.73s,219.73
1584273165.8056667,2020-03-15 08:52:45.805667,-7.1868194999999995,-35.454073099999995,124.211,80.58,22.383,22.22,1.2592700181029062,4673.907078244778,17.307692307692307,2.01,True,57.69230769230769,12469,3m 39.79s,219.79
1584273165.8634446,2020-03-15 08:52:45.863445,-7.186821999999999,-35.4540839,124.261,80.48,22.356,22.39,1.2244891310269839,4675.1315673758045,17.307692307692307,2.01,True,57.69230769230769,12472,3m 39.84s,219.84
1584273165.9212224,2020-03-15 08:52:45.921222,-7.186824499999999,-35.4540947,124.279,80.43,22.341,22.36,1.2244891240136024,4676.356056499818,17.307692307692307,2.01,True,57.69230769230769,12476,3m 39.90s,219.9
1584273165.979,2020-03-15 08:52:45.979000,-7.1868270999999995,-35.454105399999996,124.289,80.29,22.304000000000002,22.35,1.2162987075266531,4677.572355207344,17.307692307692307,2.01,True,57.69230769230769,12479,3m 39.96s,219.96
1584273166.036778,2020-03-15 08:52:46.036778,-7.1868297,-35.4541162,124.233,80.41,22.336000000000002,22.31,1.227033474117119,4678.799388681461,17.307692307692307,2.01,True,57.69230769230769,12482,3m 40.02s,220.02
1584273166.0945556,2020-03-15 08:52:46.094556,-7.1868324999999995,-35.454127199999995,124.155,80.64,22.399,22.34,1.2537979392141714,4680.053186620676,17.307692307692307,2.01,True,57.69230769230769,12486,3m 40.08s,220.08
1584273166.1523335,2020-03-15 08:52:46.152333,-7.186834999999999,-35.454138,124.131,80.48,22.355,22.41,1.2244890980862175,4681.277675718762,17.307692307692307,2.01,True,57.69230769230769,12489,3m 40.13s,220.13
1584273166.2101111,2020-03-15 08:52:46.210111,-7.186837799999999,-35.4541488,124.16,80.68,22.412,22.36,1.2324041750430408,4682.510079893806,17.307692307692307,2.01,True,57.69230769230769,12492,3m 40.19s,220.19
1584273166.267889,2020-03-15 08:52:46.267889,-7.1868403999999995,-35.454159499999996,124.167,80.38,22.328,22.42,1.2162986735309662,4683.726378567337,17.307692307692307,2.01,True,57.69230769230769,12496,3m 40.25s,220.25
1584273166.3256667,2020-03-15 08:52:46.325667,-7.1868431,-35.4541702,124.159,80.22,22.283,22.330000000000002,1.2189604686206108,4684.945339035958,17.307692307692307,2.01,True,57.69230769230769,12499,3m 40.31s,220.31
1584273166.3834445,2020-03-15 08:52:46.383445,-7.1868457,-35.4541809,124.17,80.17,22.269000000000002,22.29,1.2162986609205224,4686.161637696878,17.307692307692307,2.01,True,57.69230769230769,12502,3m 40.36s,220.36
